종목코드,매출액_2025,매출액_2026,매출액_2027,매출액_2028,영업이익_2025,영업이익_2026,영업이익_2027,영업이익_2028,지배비율,순차입금,시가총액,현재가,PER,업종,시장
114840,2241.0,2450.0,2640.0,2790.0,271.0,230.0,250.0,290.0,1.0,-305.94,1623,9730,11.28,화장품,KOSDAQ
123410,7859.0,,,,454.0,,,,0.9904,347.1,1615,5800,3.3,자동차부품,KOSDAQ
086820,152.0,,,,-43.0,,,,1.0,75.28,1615,6230,,생물공학,KOSDAQ
230240,1420.0,1193.0,2257.0,2806.0,-16.0,-244.0,225.0,540.0,1.0,430.15,1614,12130,127.22,통신장비,KOSDAQ
199820,1960.0,,,,118.0,,,,0.9887,-53.56,1606,7230,13.91,전기장비,KOSDAQ
308430,19.0,,,,-82.0,,,,,-373.14,1616,12520,,제약,KOSDAQ
023910,2086.0,2220.0,2325.0,2430.0,312.0,326.0,345.0,364.0,,-1146.97,1611,26850,5.86,제약,KOSDAQ
032620,1977.0,,,,75.0,,,,0.9777,55.28,1613,3090,,건강관리기술,KOSDAQ
260970,1509.0,,,,230.0,,,,,-585.31,1614,55800,5.95,식품,KOSDAQ
072870,1273.0,,,,205.0,,,,0.926,-858.27,1601,13430,5.99,교육서비스,KOSDAQ
331920,58.0,,,,-33.0,,,,1.0,-219.01,1605,14350,,생물공학,KOSDAQ
054800,9081.0,,,,897.0,,,,0.501,-1775.26,1583,15300,5.59,컴퓨터와주변기기,KOSDAQ
382800,919.0,1446.0,1910.0,,78.0,275.0,354.0,,1.0,-134.45,1580,4965,9.58,반도체와반도체장비,KOSDAQ
024800,670.0,,,,12.0,,,,0.9523,439.78,1580,4485,1.43,도로와철도운송,KOSDAQ
119610,1184.0,1392.0,1604.2,1877.0,195.0,297.0,378.4,474.5,1.0,285.02,1573,13780,95.57,건강관리장비와용품,KOSDAQ
039860,381.0,,,,11.0,,,,1.0,-470.57,1577,4140,,생명과학도구및서비스,KOSDAQ
041920,649.0,940.0,1258.0,,60.0,160.0,234.0,,1.0,-859.22,1572,8450,12.95,건강관리장비와용품,KOSDAQ
011040,1963.0,,,,77.0,,,,1.0,-19.89,1557,5060,,제약,KOSDAQ
475040,181.0,,,,-586.0,,,,,-625.4,1572,2920,,소프트웨어,KOSDAQ
089600,1179.0,1336.0,1530.0,1740.0,123.0,252.0,295.0,346.0,,-1241.98,1556,13450,15.43,광고,KOSDAQ
012860,10441.0,,,,368.0,,,,0.9579,2204.76,1549,2115,16.66,자동차부품,KOSDAQ
263860,484.0,556.0,610.0,679.0,70.0,116.0,131.0,149.0,0.9978,-362.71,1537,16930,19.07,소프트웨어,KOSDAQ
405100,689.0,850.0,1100.0,,48.0,122.0,215.0,,0.9799,35.24,1555,12650,68.3,반도체와반도체장비,KOSDAQ
104480,3458.0,,,,24.0,,,,,802.66,1551,1706,,화학,KOSDAQ
042600,1649.0,,,,-26.0,,,,,635.71,1538,12380,,가정용기기와용품,KOSDAQ
032580,536.0,,,,-21.0,,,,,-41.06,1522,4595,50.92,반도체와반도체장비,KOSDAQ
264450,1164.0,1277.0,1452.0,1613.0,231.0,278.0,293.0,350.0,1.0,-698.33,1518,10350,6.43,통신장비,KOSDAQ
013990,1891.0,,,,140.0,,,,1.0,-213.4,1516,4610,9.63,"섬유,의류,신발,호화품",KOSDAQ
396300,858.0,1291.0,,,-18.0,76.0,,,,486.56,1515,5720,16.99,전자장비와기기,KOSDAQ
413630,193.0,235.0,251.0,272.0,21.0,40.0,58.0,65.0,1.0,-124.9,1514,4155,,기계,KOSDAQ
046440,2338.0,2359.0,2426.0,2494.0,331.0,352.0,396.0,425.0,1.0,-307.79,1510,4165,4.86,IT서비스,KOSDAQ
007330,1017.0,,,,169.0,,,,,,1508,10000,8.34,기타금융,KOSDAQ
394800,117.0,,,,-59.0,,,,,-90.76,1529,4805,,건강관리기술,KOSDAQ
047770,397.0,,,,24.0,,,,0.9886,-312.35,1495,3950,18.26,"섬유,의류,신발,호화품",KOSDAQ
023600,5399.0,,,,299.0,,,,0.848,-646.76,1494,9330,2.85,포장재,KOSDAQ
101970,1009.0,,,,7.0,,,,,-90.54,1488,10060,,에너지장비및서비스,KOSDAQ
205500,367.0,,,,14.0,,,,,-151.91,1505,1849,4.0,게임엔터테인먼트,KOSDAQ
138360,234.0,,,,6.0,,,,,106.26,1485,1688,,기계,KOSDAQ
049960,531.0,,,,79.0,,,,1.0,-962.25,1483,15780,16.73,생물공학,KOSDAQ
382900,434.0,760.0,1160.0,,9.0,40.0,100.0,,1.0,992.05,1484,16940,,전기제품,KOSDAQ
065660,75.0,,,,-24.0,,,,,-426.85,1490,14890,,제약,KOSDAQ
068790,1555.0,,,,42.0,,,,0.9245,315.45,1478,6550,4.92,디스플레이장비및부품,KOSDAQ
039840,1641.0,1905.0,2152.0,2560.0,101.0,233.0,296.0,350.0,1.0,374.67,1474,10990,107.43,건강관리장비와용품,KOSDAQ
051370,4680.0,4553.0,4827.0,4730.0,286.0,172.0,290.5,260.0,1.0,-655.77,1472,6310,9.08,전자장비와기기,KOSDAQ
389020,106.0,,,,-71.0,,,,,-175.46,1471,21300,,통신장비,KOSDAQ
355150,152.0,230.0,576.5,,2.0,53.0,175.0,,,215.76,1467,18820,,반도체와반도체장비,KOSDAQ
046120,579.0,,,,-140.0,,,,1.0,419.74,1459,4310,,에너지장비및서비스,KOSDAQ
187870,841.0,,,,173.0,,,,1.0,-619.0,1447,10440,14.43,디스플레이장비및부품,KOSDAQ
078070,1557.0,,,,306.0,,,,0.6055,-1088.16,1440,8440,17.12,통신장비,KOSDAQ
086890,567.0,,,,16.0,,,,,-19.21,1456,3570,56.06,제약,KOSDAQ
418550,552.0,,,,-42.0,,,,,-34.84,1441,4500,48.64,건설,KOSDAQ
001540,3069.0,,,,98.0,,,,1.0,131.61,1432,10980,95.13,제약,KOSDAQ
300080,360.0,,,,62.0,,,,1.0,-183.46,1438,8710,,양방향미디어와서비스,KOSDAQ
041020,3242.0,,,,91.0,,,,0.3606,-1536.6,1433,2885,10.2,자동차부품,KOSDAQ
048870,1131.0,,,,192.0,,,,0.2692,-607.3,1413,1604,97.97,건강관리장비와용품,KOSDAQ
005990,21962.0,,,,640.0,,,,0.4628,-916.14,1420,10680,2.25,식품,KOSDAQ
148150,2779.0,2964.0,3587.0,,18.0,35.0,341.0,,1.0,-396.2,1411,3970,21.79,핸드셋,KOSDAQ
054450,1928.0,2479.0,2718.5,3040.5,-62.0,172.0,223.5,268.5,0.9946,1215.68,1436,9480,7.75,반도체와반도체장비,KOSDAQ
067280,3308.0,,,,319.0,,,,0.9923,-1475.99,1399,23600,6.41,교육서비스,KOSDAQ
445180,1425.0,,,,172.0,,,,,-285.13,1401,8150,13.04,반도체와반도체장비,KOSDAQ
101360,1420.0,,,,-6.0,,,,1.0,2124.25,1437,8080,,화학,KOSDAQ
093640,90.0,,,,-102.0,,,,,-21.88,1411,4295,,반도체와반도체장비,KOSDAQ
051160,5871.0,,,,251.0,,,,0.6576,-1519.53,1410,9110,13.97,판매업체,KOSDAQ
092070,791.0,,,,-7.0,,,,,-256.2,1393,12040,53.57,반도체와반도체장비,KOSDAQ
041520,379.0,,,,-9.0,,,,1.0,-876.69,1390,11400,,반도체와반도체장비,KOSDAQ
289080,210.0,214.0,,,-84.0,-27.0,,,1.0,,1389,2310,26.58,창업투자,KOSDAQ
293580,292.0,,,,73.0,,,,1.0,,1388,1462,55.46,창업투자,KOSDAQ
408920,728.0,,,,190.0,,,,1.0,-644.76,1383,3200,19.22,양방향미디어와서비스,KOSDAQ
069510,4682.0,,,,458.0,,,,1.0,-1464.61,1365,12510,4.49,전자장비와기기,KOSDAQ
060150,1872.0,,,,182.0,,,,1.0,427.16,1385,3040,200.2,상업서비스와공급품,KOSDAQ
079960,5965.0,,,,536.0,,,,1.0,-1734.02,1374,18200,3.48,전기제품,KOSDAQ
036170,317.0,,,,24.0,,,,1.0,-7.71,1362,2220,6.73,디스플레이장비및부품,KOSDAQ
005160,7278.0,,,,70.0,,,,,2327.58,1364,2515,,철강,KOSDAQ
079650,451.0,,,,-33.0,,,,1.0,-524.86,1358,6790,20.57,건축자재,KOSDAQ
035610,1207.0,,,,246.0,,,,0.6045,-2148.7,1354,4950,2.99,건강관리기술,KOSDAQ
084990,26.0,,,,-99.0,,,,,-533.0,1357,2945,,생물공학,KOSDAQ
334970,125.0,238.14,,,-337.0,-491.29,,,,844.28,1360,1749,,제약,KOSDAQ
147830,379.0,,,,106.0,,,,,-828.47,1352,6760,9.9,전기장비,KOSDAQ
003100,1904.0,,,,414.0,,,,1.0,1914.75,1353,20500,3.97,운송인프라,KOSDAQ
115310,287.0,,,,65.0,,,,1.0,-648.84,1351,9110,9.48,IT서비스,KOSDAQ
088800,1784.0,,,,-222.0,,,,,621.37,1341,1776,,통신장비,KOSDAQ
038290,1953.0,,,,2.0,,,,,354.7,1340,12360,,생명과학도구및서비스,KOSDAQ
417010,403.0,,,,-5.0,,,,1.0,631.09,1335,6620,59.86,전자장비와기기,KOSDAQ
418420,87.0,,,,-58.0,,,,,114.7,1328,4315,,반도체와반도체장비,KOSDAQ
340450,315.0,383.0,470.0,638.0,12.0,31.0,65.0,138.0,,-382.78,1332,5630,36.97,생명과학도구및서비스,KOSDAQ
469610,757.0,,,,86.0,,,,0.9609,-316.4,1332,14900,22.11,디스플레이장비및부품,KOSDAQ
136540,986.0,,,,212.0,,,,0.9997,-961.66,1319,10740,7.98,소프트웨어,KOSDAQ
226590,965.0,,,,115.0,,,,1.0,53.28,1317,12290,12.86,반도체와반도체장비,KOSDAQ
035080,30616.0,,,,-296.0,,,,,1024.67,1322,11830,,인터넷과카탈로그소매,KOSDAQ
032940,1507.0,,,,89.0,,,,0.987,596.35,1314,7220,,화장품,KOSDAQ
338840,29.0,,,,-93.0,,,,,-220.2,1328,8620,,생물공학,KOSDAQ
080420,3581.0,,,,279.0,,,,0.9691,4974.63,1311,1645,,전문소매,KOSDAQ
474650,131.0,245.0,454.0,727.0,-74.0,-77.0,82.0,249.0,,73.82,1306,22700,,기계,KOSDAQ
274090,764.0,,,,-92.0,,,,,180.77,1311,9520,,우주항공과국방,KOSDAQ
049720,1780.0,1840.0,1910.0,,167.0,180.0,180.0,,1.0,58.56,1306,9130,11.57,상업서비스와공급품,KOSDAQ
251370,1446.0,,,,129.0,,,,,442.69,1304,7240,,화학,KOSDAQ
321550,123.0,,,,-161.0,,,,,95.09,1304,4340,,제약,KOSDAQ
036690,851.0,,,,-142.0,,,,,233.68,1257,2885,,통신장비,KOSDAQ
094840,212.0,,,,39.0,,,,1.0,-719.61,1284,13090,1.89,전자장비와기기,KOSDAQ
494120,73.0,152.0,,,-75.0,-17.0,,,,-144.65,1300,8520,,생명과학도구및서비스,KOSDAQ
198440,718.0,,,,74.0,,,,,543.36,1301,2135,,건축자재,KOSDAQ
095700,46.0,,,,-362.0,,,,,890.62,1282,2815,,생물공학,KOSDAQ
387690,146.0,,,,28.0,,,,0.976,92.78,1280,16780,,건강관리장비와용품,KOSDAQ
192410,167.0,,,,-18.0,,,,,-134.29,1279,5080,,통신장비,KOSDAQ
153890,222.0,,,,-8.0,,,,1.0,-193.95,1271,10550,,기계,KOSDAQ
950190,1125.0,,,,153.0,,,,1.0,-850.92,1254,9630,6.95,게임엔터테인먼트,KOSDAQ
489500,202.0,334.0,439.0,516.0,46.0,110.0,158.0,190.0,1.0,-248.17,1275,19950,51.22,반도체와반도체장비,KOSDAQ
140670,670.0,,,,-36.0,,,,,-161.48,1278,9950,,기계,KOSDAQ
009780,1977.0,,,,297.0,,,,1.0,214.11,1258,7150,5.02,식품,KOSDAQ
308080,0.23,,,,-171.0,,,,,-221.44,1267,6180,,제약,KOSDAQ
265740,716.0,986.0,1233.0,,125.0,178.0,222.0,,,-29.83,1265,7080,18.0,화장품,KOSDAQ
267320,824.0,,,,-89.0,,,,1.0,100.11,1255,2185,16.13,전기제품,KOSDAQ
452450,651.0,,,,-212.0,,,,1.0,-2.55,1259,3495,,IT서비스,KOSDAQ
307750,1310.0,,,,-26.0,,,,1.0,74.82,1252,2320,63.47,제약,KOSDAQ
264660,1962.0,,,,247.0,,,,1.0,-453.96,1266,13020,8.74,반도체와반도체장비,KOSDAQ
240550,1135.0,1312.0,,,170.0,238.0,,,1.0,66.37,1243,5940,13.65,건강관리장비와용품,KOSDAQ
122450,3461.0,3892.0,4197.0,4450.0,384.0,547.0,598.0,651.0,0.7226,577.8,1242,2770,13.27,복합기업,KOSDAQ
102120,2441.0,,,,101.0,,,,1.0,401.33,1239,6970,,반도체와반도체장비,KOSDAQ
232680,538.0,,,,40.0,,,,1.0,-88.07,1237,9330,51.11,반도체와반도체장비,KOSDAQ
220260,568.0,,,,10.0,,,,,-46.94,1236,3855,67.83,화학,KOSDAQ
290740,2449.0,,,,66.0,,,,1.0,-371.48,1241,12330,14.12,핸드셋,KOSDAQ
142210,7690.0,9459.0,,,323.0,666.0,,,1.0,2692.95,1235,5950,4.17,반도체와반도체장비,KOSDAQ
388790,177.0,,,,6.0,,,,,-49.06,1234,4030,,통신장비,KOSDAQ
285490,556.0,,,,67.0,,,,1.0,-1013.87,1230,11630,8.54,핸드셋,KOSDAQ
027710,14559.0,,,,350.0,,,,0.9817,3748.51,1226,1100,17.86,식품,KOSDAQ
149950,809.0,828.0,1259.0,1873.0,61.0,82.0,224.0,478.0,,-491.16,1223,8950,47.4,디스플레이장비및부품,KOSDAQ
056090,472.0,596.0,735.0,,38.0,29.0,76.0,,1.0,97.59,1228,1189,114.27,건강관리장비와용품,KOSDAQ
473980,757.0,,,,123.0,,,,1.0,-54.36,1225,11260,20.17,방송과엔터테인먼트,KOSDAQ
037070,1679.0,,,,33.0,,,,,16.91,1220,6100,257.75,가정용기기와용품,KOSDAQ
297890,628.0,,,,44.0,,,,1.0,-272.05,1225,1675,4.72,디스플레이장비및부품,KOSDAQ
432720,54.0,,,,-245.0,,,,,-334.01,1210,8530,,반도체와반도체장비,KOSDAQ
086980,627.0,,,,-117.0,,,,1.0,-1287.34,1208,1935,,방송과엔터테인먼트,KOSDAQ
322510,33.0,,,,-132.0,,,,,-104.3,1203,4675,,건강관리기술,KOSDAQ
146320,876.0,1142.0,1392.0,1737.0,39.0,93.0,162.0,219.0,1.0,832.62,1207,9430,222.85,반도체와반도체장비,KOSDAQ
049520,4123.0,,,,264.0,,,,0.9983,-908.09,1191,3860,10.42,핸드셋,KOSDAQ
052260,1305.0,,,,127.0,,,,1.0,-194.61,1191,3970,18.58,화장품,KOSDAQ
095190,925.0,,,,-48.0,,,,,424.25,1192,1827,,기계,KOSDAQ
008830,2209.0,,,,2.0,,,,,1256.91,1189,6200,39.95,기계,KOSDAQ
255220,1022.0,,,,8.0,,,,,513.11,1188,1084,,건축자재,KOSDAQ
458650,856.0,,,,10.0,,,,0.97,-1393.45,1189,7900,12.21,전기제품,KOSDAQ
457550,448.0,,,,51.0,,,,,-288.53,1186,12730,23.88,에너지장비및서비스,KOSDAQ
211270,478.0,,,,-43.0,,,,,-696.04,1185,7860,19.51,통신장비,KOSDAQ
108230,1710.0,,,,-31.0,,,,1.0,-1745.4,1184,3115,5.09,기계,KOSDAQ
228850,1147.0,1408.0,1579.5,1787.0,-40.0,120.0,147.0,176.5,0.9932,-1417.37,1178,7100,7.91,건강관리장비와용품,KOSDAQ
063570,3840.0,4556.0,5037.0,5558.0,307.0,371.0,430.0,480.0,0.9939,2340.34,1178,3450,14.73,상업서비스와공급품,KOSDAQ
036630,2842.0,,,,-108.0,,,,1.0,688.82,1177,8410,4.45,다각화된통신서비스,KOSDAQ
212560,2321.0,,,,137.0,,,,,-305.58,1176,8720,6.22,자동차부품,KOSDAQ
041590,180.0,,,,-20.0,,,,1.0,-245.29,1161,2370,,건설,KOSDAQ
282880,1547.0,2216.0,2646.0,3044.0,-254.0,-5.0,150.0,170.0,1.0,694.96,1174,10040,25.1,기계,KOSDAQ
322310,521.0,636.0,,,-84.0,15.0,,,1.0,408.78,1169,12480,81.09,반도체와반도체장비,KOSDAQ
021320,18334.0,,,,883.0,,,,,1805.25,1171,5470,10.38,건설,KOSDAQ
166480,202.0,,,,-212.0,,,,,332.14,1168,2210,,생물공학,KOSDAQ
339950,1195.0,,,,191.0,,,,1.0,-208.94,1169,2600,10.75,교육서비스,KOSDAQ
361390,596.0,,,,-21.0,,,,,-300.53,1163,11940,75.61,우주항공과국방,KOSDAQ
323990,71.0,,,,-155.0,,,,,-132.86,1168,5020,,제약,KOSDAQ
451760,869.0,,,,-162.0,,,,,-814.91,1146,6940,,우주항공과국방,KOSDAQ
217270,1225.0,,,,25.0,,,,0.4093,-201.29,1140,2440,,게임엔터테인먼트,KOSDAQ
041440,2896.0,,,,54.0,,,,1.0,736.52,1145,6420,17.8,기계,KOSDAQ
417500,536.0,,,,104.0,,,,1.0,238.61,1156,3525,35.48,반도체와반도체장비,KOSDAQ
048550,1005.0,,,,-13.0,,,,,-561.15,1156,1195,,광고,KOSDAQ
163730,916.0,1500.0,2431.0,3325.0,15.0,73.0,159.0,296.0,0.8945,-396.96,1150,9570,26.73,IT서비스,KOSDAQ
394420,88.0,185.0,281.0,394.0,-106.0,-26.0,52.0,135.0,1.0,-76.96,1131,10280,,건강관리장비와용품,KOSDAQ
059120,246.0,,,,10.0,,,,,-176.83,1128,6160,200.72,반도체와반도체장비,KOSDAQ
038540,4186.0,,,,-482.0,,,,,-438.02,1134,2050,,기타금융,KOSDAQ
051980,198.0,,,,-46.0,,,,,-8.13,1126,1014,,통신장비,KOSDAQ
053080,4635.0,,,,-620.0,,,,1.0,1094.59,1123,8640,20.2,기계,KOSDAQ
299030,938.0,1657.0,2999.0,4284.0,-0.0,65.0,346.0,574.0,1.0,521.77,1119,14000,,전자장비와기기,KOSDAQ
259630,1842.0,1830.0,,,246.0,252.0,,,1.0,-263.69,1118,9150,7.09,전기제품,KOSDAQ
090850,1426.0,,,,242.0,,,,1.0,-804.57,1113,4950,,상업서비스와공급품,KOSDAQ
478340,132.0,,,,-55.0,,,,,-267.24,1118,9660,,우주항공과국방,KOSDAQ
366030,450.0,,,,68.0,,,,1.0,-294.77,1116,4925,13.84,"섬유,의류,신발,호화품",KOSDAQ
493330,450.0,730.0,990.0,,68.0,115.0,160.0,,1.0,-311.54,1110,13810,11.62,전자장비와기기,KOSDAQ
256940,1701.0,,,,16.0,,,,0.6904,729.31,1112,5540,30.53,비철금속,KOSDAQ
106190,702.0,,,,129.0,,,,,-29.79,1110,10440,12.28,제약,KOSDAQ
333430,507.0,,,,109.0,,,,0.5446,-246.78,1109,3610,22.24,조선,KOSDAQ
054050,1588.0,,,,136.0,,,,1.0,-104.8,1106,6900,12.97,생물공학,KOSDAQ
109740,432.0,,,,-227.0,,,,0.9111,-60.64,1094,4255,42.72,전자장비와기기,KOSDAQ
018120,998.0,,,,140.0,,,,0.969,-372.16,1094,16530,17.3,음료,KOSDAQ
067900,1170.0,,,,261.0,,,,1.0,339.48,1094,6010,5.49,해운사,KOSDAQ
158430,676.0,,,,104.0,,,,0.71,74.77,1096,4475,10.15,소프트웨어,KOSDAQ
474170,106.0,,,,-6.0,,,,,-305.55,1092,6130,,우주항공과국방,KOSDAQ
063170,213.0,,,,-40.0,,,,,803.77,1095,6160,,판매업체,KOSDAQ
052860,369.0,,,,40.0,,,,1.0,2.28,1093,6120,,반도체와반도체장비,KOSDAQ
067990,25491.0,,,,408.0,,,,1.0,9382.17,1091,3740,13.82,자동차,KOSDAQ
073010,955.0,,,,115.0,,,,1.0,291.54,1089,2710,8.49,조선,KOSDAQ
402490,1022.0,,,,60.0,,,,0.9721,445.94,1086,6410,84.73,반도체와반도체장비,KOSDAQ
475230,595.0,1030.0,,,45.0,130.0,,,0.7541,756.53,1088,9980,,건설,KOSDAQ
047310,6865.0,,,,-64.0,,,,1.0,382.87,1084,2960,14.17,핸드셋,KOSDAQ
290720,868.0,,,,-82.0,,,,0.997,309.76,1082,2835,,식품,KOSDAQ
017510,323.0,,,,148.0,,,,,-140.83,1081,7090,32.85,전기장비,KOSDAQ
297090,1261.0,1478.0,1503.0,,111.0,137.0,168.0,,1.0,-6.78,1081,3965,,기계,KOSDAQ
051360,6403.0,,,,572.0,,,,0.9643,549.41,1081,11210,14.37,디스플레이장비및부품,KOSDAQ
100700,637.0,,,,127.0,,,,0.977,-985.14,1077,2460,8.38,건강관리장비와용품,KOSDAQ
037350,7434.0,,,,577.0,,,,1.0,-668.6,1077,7080,137.55,건설,KOSDAQ
039340,759.0,,,,-24.0,,,,1.0,-251.67,1076,4890,12.69,방송과엔터테인먼트,KOSDAQ
141000,651.0,716.0,,,92.0,55.0,,,1.0,-784.79,1075,8870,65.75,디스플레이장비및부품,KOSDAQ
310200,1503.0,,,,227.0,,,,0.8595,150.11,1075,2060,16.62,방송과엔터테인먼트,KOSDAQ
311320,546.0,691.0,,,44.0,108.0,,,1.0,-133.74,1073,8510,67.36,반도체와반도체장비,KOSDAQ
336680,5501.0,,,,89.0,,,,1.0,1393.57,1071,2735,8.5,자동차부품,KOSDAQ
242040,1023.0,,,,23.0,,,,,-94.35,1071,3095,,IT서비스,KOSDAQ
120240,1081.0,,,,112.0,,,,,-764.08,1068,14850,9.28,화학,KOSDAQ
105330,811.0,,,,-30.0,,,,1.0,1283.13,1059,6610,56.13,반도체와반도체장비,KOSDAQ
059210,1030.0,1201.0,1478.0,1918.0,214.0,229.0,309.0,407.0,1.0,82.46,1058,3895,10.32,건강관리장비와용품,KOSDAQ
053700,16846.0,,,,617.0,,,,1.0,3565.92,1047,3920,4.25,자동차부품,KOSDAQ
073560,2871.0,,,,327.0,,,,1.0,842.77,1051,1518,1.0,식품,KOSDAQ
123040,17406.0,,,,313.0,,,,0.2442,4116.44,1057,1688,19.71,자동차부품,KOSDAQ
453450,1256.0,,,,8.0,,,,1.0,-202.99,1040,13100,,전기유틸리티,KOSDAQ
443670,545.0,,,,36.0,,,,1.0,-363.47,1044,4350,621.9,IT서비스,KOSDAQ
488280,101.0,190.0,,,-56.0,13.0,,,1.0,-119.59,1057,9760,,IT서비스,KOSDAQ
246710,270.0,403.0,,,-91.0,-8.0,,,,227.32,1056,2215,,생물공학,KOSDAQ
074430,220.0,,,,36.0,,,,1.0,-363.95,1040,1180,48.45,제약,KOSDAQ
021080,706.0,,,,320.0,,,,,,1046,2180,8.57,창업투자,KOSDAQ
054920,7712.0,,,,61.0,,,,0.8369,677.8,1047,3710,104.07,비철금속,KOSDAQ
115500,249.0,,,,21.0,,,,,-54.49,1038,8650,29.99,IT서비스,KOSDAQ
246720,26.0,,,,-26.0,,,,,-87.65,994,6070,,건강관리장비와용품,KOSDAQ
101170,571.0,,,,12.0,,,,1.0,-66.86,1021,7560,16.96,기계,KOSDAQ
006620,2427.0,,,,92.0,,,,1.0,722.56,1022,3590,13.64,제약,KOSDAQ
131030,872.0,,,,89.0,,,,,-408.55,1016,5760,7.99,제약,KOSDAQ
053260,1772.0,,,,15.0,,,,1.0,-775.6,1016,5430,21.92,철강,KOSDAQ
474610,382.0,454.0,633.6,,41.0,55.0,96.4,,,-100.79,1015,7040,,우주항공과국방,KOSDAQ
071280,1249.0,,,,144.0,,,,1.0,-525.09,1013,6620,10.75,반도체와반도체장비,KOSDAQ
396470,152.0,250.0,,,25.0,60.0,,,1.0,-572.58,1009,6260,53.8,반도체와반도체장비,KOSDAQ
039560,5418.0,,,,385.0,,,,,702.8,1012,2360,,통신장비,KOSDAQ
307870,146.0,,,,-67.0,,,,,39.5,995,1339,,IT서비스,KOSDAQ
066790,183.0,,,,-50.0,,,,1.0,-131.24,974,2205,43.92,방송과엔터테인먼트,KOSDAQ
189330,103.0,,,,-32.0,,,,,-187.99,1000,10660,,IT서비스,KOSDAQ
068240,1121.0,,,,-1207.0,,,,0.9473,3527.83,966,2530,125.7,기계,KOSDAQ
352090,697.0,,,,119.0,,,,1.0,-300.89,989,3680,10.47,가정용기기와용품,KOSDAQ
053350,328.0,,,,-24.0,,,,1.0,-1355.99,987,4480,,소프트웨어,KOSDAQ
330350,1064.0,,,,57.0,,,,,-23.11,986,7470,16.13,제약,KOSDAQ
309960,264.0,,,,97.0,,,,1.0,,977,4210,16.41,창업투자,KOSDAQ
042500,1831.0,,,,143.0,,,,1.0,-278.79,974,4370,5.17,IT서비스,KOSDAQ
475580,630.0,,,,-105.0,,,,1.0,129.12,976,7160,50.9,교육서비스,KOSDAQ
298540,4775.0,,,,70.0,,,,1.0,1164.89,973,6720,5.4,"섬유,의류,신발,호화품",KOSDAQ
042510,638.0,625.0,718.0,814.0,28.0,32.0,68.0,90.0,0.9992,-18.92,963,8670,23.76,소프트웨어,KOSDAQ
040350,109.0,,,,-64.0,,,,,315.44,955,4810,,IT서비스,KOSDAQ
017650,1688.0,,,,53.0,,,,1.0,-694.04,952,10840,3.89,포장재,KOSDAQ
235980,39.0,,,,-140.0,,,,,-340.08,967,2820,,제약,KOSDAQ
083500,737.0,650.0,1155.0,1390.0,104.0,161.0,288.0,370.0,0.859,-123.19,951,11450,54.75,디스플레이장비및부품,KOSDAQ
066590,3686.0,,,,5.0,,,,1.0,850.77,955,2470,9.74,자동차부품,KOSDAQ
088130,5824.0,,,,1132.0,,,,0.5105,-1160.61,951,5440,,디스플레이장비및부품,KOSDAQ
052420,1657.0,,,,301.0,,,,1.0,-1266.36,951,9760,9.19,디스플레이장비및부품,KOSDAQ
357880,156.0,,,,-44.0,,,,,84.59,950,1754,,IT서비스,KOSDAQ
362320,2174.0,,,,54.0,,,,0.6083,488.43,950,4590,,인터넷과카탈로그소매,KOSDAQ
005860,4549.0,,,,59.0,,,,1.0,55.91,950,2410,1.5,식품,KOSDAQ
040300,1342.0,,,,-136.0,,,,,-1412.8,948,1989,,방송과엔터테인먼트,KOSDAQ
002230,972.0,,,,53.0,,,,1.0,-568.42,947,5140,19.7,전기제품,KOSDAQ
307930,216.0,,,,98.0,,,,,,943,6040,,창업투자,KOSDAQ
091590,727.0,,,,38.0,,,,0.9908,-98.76,943,8030,,건설,KOSDAQ
091440,134.0,,,,-246.0,,,,,769.63,935,2700,,통신장비,KOSDAQ
250060,51.0,,,,-29.0,,,,,-342.15,943,2930,,소프트웨어,KOSDAQ
036220,1286.0,,,,24.0,,,,1.0,9.5,926,6470,,생명과학도구및서비스,KOSDAQ
086710,808.0,,,,61.0,,,,0.8147,591.72,929,7610,17.85,화장품,KOSDAQ
036010,1339.0,1336.0,1469.0,,83.0,83.0,118.0,,1.0,-421.6,925,6960,,전기제품,KOSDAQ
348350,578.0,,,,51.0,,,,1.0,-790.07,917,9380,16.58,반도체와반도체장비,KOSDAQ
013310,10089.0,,,,644.0,,,,1.0,8719.94,914,2355,3.16,자동차부품,KOSDAQ
205100,478.0,,,,37.0,,,,0.7605,-728.89,920,1362,14.68,소프트웨어,KOSDAQ
255440,348.0,,,,-65.0,,,,,65.47,919,7040,,디스플레이장비및부품,KOSDAQ
109610,5016.0,,,,-66.0,,,,0.5433,1499.62,919,1880,,건축자재,KOSDAQ
452190,242.0,,,,20.0,,,,1.0,-95.15,914,3820,,전기제품,KOSDAQ
023900,1635.0,,,,168.0,,,,0.7632,-133.27,912,7240,18.23,화학,KOSDAQ
419050,1442.0,,,,54.0,,,,1.0,1489.26,913,1596,32.36,자동차부품,KOSDAQ
053580,744.0,797.0,908.0,1030.0,135.0,131.0,154.0,176.0,,-228.44,909,7020,16.57,소프트웨어,KOSDAQ
380550,26.0,,,,-165.0,,,,,-383.54,914,7490,,건강관리기술,KOSDAQ
049950,409.0,,,,-247.0,,,,1.0,-281.55,912,10340,87.34,디스플레이장비및부품,KOSDAQ
